"date","stage","props"
"2007-09-29","-18.45","{}"
"2007-09-30","-18.65","{}"
"2007-10-01","-18.74","{}"
"2007-10-02","-18.78","{}"
"2007-10-03","-18.78","{}"
"2007-10-04","-18.73","{}"
"2007-10-05","-18.68","{}"
"2007-10-06","-18.61","{}"
"2007-10-07","-18.59","{}"
"2007-10-08","-18.73","{}"
"2007-10-09","-18.75","{}"
"2007-10-10","-18.65","{}"
"2007-10-11","-18.67","{}"
"2007-10-12","-18.69","{}"
"2007-10-13","-18.73","{}"
"2007-10-14","-18.77","{}"
"2007-10-15","-18.80","{}"
"2007-10-16","-18.78","{}"
"2007-10-17","-18.78","{}"
"2007-10-18","-18.74","{}"
"2007-10-19","-18.70","{}"
"2007-10-20","-18.81","{}"
"2007-10-21","-18.87","{}"
"2007-10-22","-18.99","{}"
"2007-10-23","-19.04","{}"
"2007-10-24","-19.07","{}"
"2007-10-25","-19.09","{}"
"2007-10-26","-19.09","{}"
"2007-10-27","-19.09","{}"
"2007-10-28","-19.11","{}"
"2007-10-29","-19.05","{}"
"2007-10-30","-19.11","{}"
"2007-10-31","-19.17","{}"
"2007-11-01","-19.05","{}"
"2007-11-02","-19.07","{}"
"2007-11-03","-19.09","{}"
"2007-11-04","-19.11","{}"
"2007-11-05","-19.11","{}"
"2007-11-06","-19.09","{}"
"2007-11-07","-19.05","{}"
"2007-11-08","-18.99","{}"
"2007-11-09","-18.95","{}"
"2007-11-10","-18.88","{}"
"2007-11-11","-18.86","{}"
"2007-11-12","-18.82","{}"
"2007-11-13","-18.88","{}"
"2007-11-14","-18.86","{}"
"2007-11-15","-18.84","{}"
"2007-11-16","-18.79","{}"
"2007-11-17","-18.77","{}"
"2007-11-18","-18.77","{}"
"2007-11-19","-18.80","{}"
"2007-11-20","-18.86","{}"
"2007-11-21","-18.88","{}"
"2007-11-22","-18.85","{}"
"2007-11-23","-18.90","{}"
"2007-11-24","-18.92","{}"
"2007-11-25","-18.98","{}"
"2007-11-26","-18.96","{}"
"2007-11-27","-19.00","{}"
"2007-11-28","-18.94","{}"
"2007-11-29","-18.90","{}"
"2007-11-30","-18.88","{}"
"2007-12-01","-18.94","{}"
"2007-12-02","-19.00","{}"
"2007-12-03","-19.06","{}"
"2007-12-04","-19.10","{}"
"2007-12-05","-19.08","{}"
"2007-12-06","-19.08","{}"
"2007-12-07","-19.03","{}"
"2007-12-08","-18.99","{}"
"2007-12-09","-18.97","{}"
"2007-12-10","-18.95","{}"
"2007-12-11","-19.02","{}"
"2007-12-12","-19.06","{}"
"2007-12-13","-19.02","{}"
"2007-12-14","-18.98","{}"
"2007-12-15","-19.03","{}"
"2007-12-16","-19.00","{}"
"2007-12-17","-18.96","{}"
"2007-12-18","-18.98","{}"
"2007-12-19","-19.02","{}"
"2007-12-20","-19.05","{}"
"2007-12-21","-18.94","{}"
"2007-12-22","-18.82","{}"
"2007-12-23","-18.75","{}"
"2007-12-24","-18.75","{}"
"2007-12-25","-18.72","{}"
"2007-12-26","-18.68","{}"
"2007-12-27","-18.64","{}"
"2007-12-28","-18.47","{}"
"2007-12-29","-18.38","{}"
"2007-12-30","-18.13","{}"
"2007-12-31","-17.70","{}"
"2008-01-01","-17.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-02","-17.32","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-03","-17.17","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-04","-17.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-05","-17.22","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-06","-17.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-07","-17.47","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-08","-17.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-09","-17.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-10","-17.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-11","-17.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-12","-17.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-13","-17.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-14","-17.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-15","-17.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-16","-17.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-17","-17.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-18","-17.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-19","-17.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-20","-17.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-21","-17.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-22","-17.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-23","-17.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-24","-17.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-25","-17.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-26","-17.44","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-27","-17.47","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-28","-17.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-29","-17.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-30","-17.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-01-31","-17.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-01","-17.59","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-02","-17.59","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-03","-17.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-04","-17.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-05","-17.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-06","-17.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-07","-17.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-08","-17.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-09","-17.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-10","-17.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-11","-17.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-12","-17.72","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-13","-17.72","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-14","-17.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-15","-17.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-16","-17.68","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-17","-17.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-18","-17.72","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-19","-17.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-20","-17.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-21","-17.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-22","-17.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-23","-17.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-24","-17.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-25","-17.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-26","-17.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-27","-17.84","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-28","-17.84","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-02-29","-17.81","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-01","-17.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-02","-17.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-03","-17.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-04","-17.74","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-05","-17.71","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-06","-17.69","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-07","-17.72","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-08","-17.74","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-09","-17.81","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-10","-18.11","{8e024c82-2cad-11ec-be51-ac1f6bb548d2,8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-11","-18.17","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-12","-18.19","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-13","-18.29","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-14","-18.36","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2008-03-15","-18.39","{}"
"2008-03-16","-18.46","{}"
"2008-03-17","-18.55","{}"
"2008-03-18","-18.66","{}"
"2008-03-19","-18.66","{}"
"2008-03-20","-18.68","{}"
"2008-03-21","-18.70","{}"
"2008-03-22","-18.72","{}"
"2008-03-23","-18.72","{}"
"2008-03-24","-18.72","{}"
"2008-03-25","-18.70","{}"
"2008-03-26","-18.69","{}"
"2008-03-27","-18.72","{}"
"2008-03-28","-18.76","{}"
"2008-03-29","-18.78","{}"
"2008-03-30","-18.80","{}"
"2008-03-31","-18.81","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-04-01","-18.77","{}"
"2008-04-02","-18.77","{}"
"2008-04-03","-18.83","{}"
"2008-04-04","-18.85","{}"
"2008-04-05","-18.87","{}"
"2008-04-06","-18.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-04-07","-18.82","{}"
"2008-04-08","-18.80","{}"
"2008-04-09","-18.76","{}"
"2008-04-10","-18.71","{}"
"2008-04-11","-18.76","{}"
"2008-04-12","-18.78","{}"
"2008-04-13","-18.69","{}"
"2008-04-14","-18.26","{}"
"2008-04-15","-17.67","{}"
"2008-04-16","-17.28","{}"
"2008-04-17","-16.40","{}"
"2008-04-18","-15.70","{}"
"2008-04-19","-15.24","{}"
"2008-04-20","-14.87","{}"
"2008-04-21","-14.55","{}"
"2008-04-22","-14.05","{}"
"2008-04-23","-13.72","{}"
"2008-04-24","-13.43","{}"
"2008-04-25","-13.20","{}"
"2008-04-26","-13.06","{}"
"2008-04-27","-13.02","{}"
"2008-04-28","-12.97","{}"
"2008-04-29","-12.75","{}"
"2008-04-30","-12.64","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-05-01","-12.56","{}"
"2008-05-02","-12.52","{}"
"2008-05-03","-12.50","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-05-04","-12.59","{}"
"2008-05-05","-12.69","{}"
"2008-05-06","-12.86","{}"
"2008-05-07","-13.04","{}"
"2008-05-08","-13.19","{}"
"2008-05-09","-13.30","{}"
"2008-05-10","-13.36","{}"
"2008-05-11","-13.43","{}"
"2008-05-12","-13.53","{}"
"2008-05-13","-13.60","{}"
"2008-05-14","-13.60","{}"
"2008-05-15","-13.66","{}"
"2008-05-16","-13.69","{}"
"2008-05-17","-13.74","{}"
"2008-05-18","-13.78","{}"
"2008-05-19","-13.82","{}"
"2008-05-20","-13.84","{}"
"2008-05-21","-13.84","{}"
"2008-05-22","-13.88","{}"
"2008-05-23","-13.88","{}"
"2008-05-24","-13.92","{}"
"2008-05-25","-13.95","{}"
"2008-05-26","-13.95","{}"
"2008-05-27","-13.97","{}"
"2008-05-28","-14.01","{}"
"2008-05-29","-14.05","{}"
"2008-05-30","-14.21","{}"
"2008-05-31","-14.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-06-01","-14.39","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-06-02","-14.63","{}"
"2008-06-03","-15.27","{}"
"2008-06-04","-15.96","{}"
"2008-06-05","-16.38","{}"
"2008-06-06","-16.91","{}"
"2008-06-07","-17.44","{}"
"2008-06-08","-17.80","{}"
"2008-06-09","-18.07","{}"
"2008-06-10","-18.21","{}"
"2008-06-11","-18.26","{}"
"2008-06-12","-18.33","{}"
"2008-06-13","-18.45","{}"
"2008-06-14","-18.51","{}"
"2008-06-15","-18.56","{}"
"2008-06-16","-18.56","{}"
"2008-06-17","-18.56","{}"
"2008-06-18","-18.56","{}"
"2008-06-19","-18.58","{}"
"2008-06-20","-18.58","{}"
"2008-06-21","-18.58","{}"
"2008-06-22","-18.60","{}"
"2008-06-23","-18.60","{}"
"2008-06-24","-18.55","{}"
"2008-06-25","-18.53","{}"
"2008-06-26","-18.55","{}"
"2008-06-27","-18.59","{}"
"2008-06-28","-18.61","{}"
"2008-06-29","-18.61","{}"
"2008-06-30","-18.64","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-01","-18.64","{}"
"2008-07-02","-18.64","{}"
"2008-07-03","-18.64","{}"
"2008-07-04","-18.64","{}"
"2008-07-05","-18.66","{}"
"2008-07-06","-18.66","{}"
"2008-07-07","-18.66","{}"
"2008-07-08","-18.66","{}"
"2008-07-09","-18.66","{}"
"2008-07-10","-18.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-11","-18.61","{}"
"2008-07-12","-18.58","{}"
"2008-07-13","-18.57","{}"
"2008-07-14","-18.52","{}"
"2008-07-15","-18.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-16","-18.56","{}"
"2008-07-17","-18.60","{}"
"2008-07-18","-18.62","{}"
"2008-07-19","-18.66","{}"
"2008-07-20","-18.66","{}"
"2008-07-21","-18.68","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-22","-18.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-23","-18.64","{}"
"2008-07-24","-18.64","{}"
"2008-07-25","-18.66","{}"
"2008-07-26","-18.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-27","-18.65","{}"
"2008-07-28","-18.63","{}"
"2008-07-29","-18.66","{}"
"2008-07-30","-18.68","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-07-31","-18.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-08-01","-18.64","{}"
"2008-08-02","-18.66","{}"
"2008-08-03","-18.67","{}"
"2008-08-04","-18.65","{}"
"2008-08-05","-18.63","{}"
"2008-08-06","-18.60","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-08-07","-18.62","{}"
"2008-08-08","-18.64","{}"
"2008-08-09","-18.66","{}"
"2008-08-10","-18.67","{}"
"2008-08-11","-18.69","{}"
"2008-08-12","-18.65","{}"
"2008-08-13","-18.64","{}"
"2008-08-14","-18.65","{}"
"2008-08-15","-18.66","{}"
"2008-08-16","-18.65","{}"
"2008-08-17","-18.71","{}"
"2008-08-18","-18.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-08-19","-18.65","{}"
"2008-08-20","-18.65","{}"
"2008-08-21","-18.65","{}"
"2008-08-22","-18.64","{}"
"2008-08-23","-18.64","{}"
"2008-08-24","-18.67","{}"
"2008-08-25","-18.71","{}"
"2008-08-26","-18.68","{}"
"2008-08-27","-18.65","{}"
"2008-08-28","-18.66","{}"
"2008-08-29","-18.71","{}"
"2008-08-30","-18.71","{}"
"2008-08-31","-18.71","{}"
"2008-09-01","-18.71","{}"
"2008-09-02","-18.70","{}"
"2008-09-03","-18.68","{}"
"2008-09-04","-18.69","{}"
"2008-09-05","-18.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-09-06","-18.67","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-09-07","-18.68","{}"
"2008-09-08","-18.70","{}"
"2008-09-09","-18.72","{}"
"2008-09-10","-18.84","{}"
"2008-09-11","-18.87","{}"
"2008-09-12","-18.89","{}"
"2008-09-13","-18.92","{}"
"2008-09-14","-18.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-09-15","-18.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-09-16","-18.92","{}"
"2008-09-17","-18.92","{}"
"2008-09-18","-18.90","{}"
"2008-09-19","-18.89","{}"
"2008-09-20","-18.87","{}"
"2008-09-21","-18.87","{}"
"2008-09-22","-18.84","{}"
"2008-09-23","-18.83","{}"
"2008-09-24","-18.80","{}"
"2008-09-25","-18.78","{}"
"2008-09-26","-18.76","{}"
"2008-09-27","-18.80","{}"
"2008-09-28","-18.83","{}"
"2008-09-29","-18.87","{}"
"2008-09-30","-18.89","{}"
"2008-10-01","-18.91","{}"
"2008-10-02","-18.93","{}"
"2008-10-03","-18.90","{}"
"2008-10-04","-18.85","{}"
"2008-10-05","-18.83","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-10-06","-18.87","{}"
"2008-10-07","-18.89","{}"
"2008-10-08","-18.85","{}"
"2008-10-09","-18.87","{}"
"2008-10-10","-18.87","{}"
"2008-10-11","-18.91","{}"
"2008-10-12","-18.93","{}"
"2008-10-13","-18.92","{}"
"2008-10-14","-18.87","{}"
"2008-10-15","-18.84","{}"
"2008-10-16","-18.86","{}"
"2008-10-17","-18.88","{}"
"2008-10-18","-18.91","{}"
"2008-10-19","-18.93","{}"
"2008-10-20","-18.93","{}"
"2008-10-21","-18.94","{}"
"2008-10-22","-18.94","{}"
"2008-10-23","-18.93","{}"
"2008-10-24","-18.91","{}"
"2008-10-25","-18.91","{}"
"2008-10-26","-18.93","{}"
"2008-10-27","-18.95","{}"
"2008-10-28","-18.95","{}"
"2008-10-29","-18.95","{}"
"2008-10-30","-18.96","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-10-31","-18.92","{}"
"2008-11-01","-18.89","{}"
"2008-11-02","-18.86","{}"
"2008-11-03","-18.84","{}"
"2008-11-04","-18.84","{}"
"2008-11-05","-18.86","{}"
"2008-11-06","-18.88","{}"
"2008-11-07","-18.91","{}"
"2008-11-08","-18.91","{}"
"2008-11-09","-18.94","{}"
"2008-11-10","-18.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-11-11","-18.90","{}"
"2008-11-12","-18.84","{}"
"2008-11-13","-18.82","{}"
"2008-11-14","-18.82","{}"
"2008-11-15","-18.84","{}"
"2008-11-16","-18.84","{}"
"2008-11-17","-18.87","{}"
"2008-11-18","-18.89","{}"
"2008-11-19","-18.86","{}"
"2008-11-20","-18.78","{}"
"2008-11-21","-18.72","{}"
"2008-11-22","-18.65","{}"
"2008-11-23","-18.62","{}"
"2008-11-24","-18.64","{}"
"2008-11-25","-18.62","{}"
"2008-11-26","-18.60","{}"
"2008-11-27","-18.61","{}"
"2008-11-28","-18.61","{}"
"2008-11-29","-18.55","{}"
"2008-11-30","-18.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-01","-18.56","{}"
"2008-12-02","-18.59","{}"
"2008-12-03","-18.60","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-04","-18.52","{}"
"2008-12-05","-18.45","{}"
"2008-12-06","-18.31","{}"
"2008-12-07","-18.19","{}"
"2008-12-08","-18.14","{}"
"2008-12-09","-18.07","{}"
"2008-12-10","-17.91","{}"
"2008-12-11","-17.77","{}"
"2008-12-12","-17.63","{}"
"2008-12-13","-17.50","{}"
"2008-12-14","-17.41","{}"
"2008-12-15","-17.41","{}"
"2008-12-16","-17.25","{}"
"2008-12-17","-17.15","{}"
"2008-12-18","-17.05","{}"
"2008-12-19","-16.94","{}"
"2008-12-20","-16.88","{}"
"2008-12-21","-16.85","{}"
"2008-12-22","-16.82","{}"
"2008-12-23","-16.79","{}"
"2008-12-24","-16.76","{}"
"2008-12-25","-16.73","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-26","-16.71","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-27","-16.57","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-28","-16.45","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-29","-16.40","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-30","-16.35","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2008-12-31","-16.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-01","-16.39","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-02","-16.44","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-03","-16.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-04","-16.45","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-05","-16.59","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-06","-16.64","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-07","-16.68","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-08","-16.55","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-09","-15.85","{8e024c6a-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-10","-15.40","{8e024c6a-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-11","-14.87","{}"
"2009-01-12","-14.73","{}"
"2009-01-13","-14.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-14","-14.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-15","-14.46","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-16","-14.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-17","-14.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-18","-14.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-19","-14.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-20","-14.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-21","-14.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-22","-14.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-23","-14.10","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-24","-14.08","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-25","-14.11","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-26","-14.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-27","-14.27","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-28","-14.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-29","-14.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-30","-14.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-01-31","-14.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-01","-14.46","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-02","-14.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-03","-14.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-04","-14.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-05","-14.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-06","-14.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-07","-14.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-08","-14.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-09","-14.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-10","-14.68","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-11","-14.71","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-12","-14.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-13","-14.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-14","-14.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2009-02-15","-14.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
